6141,4488,10511,23498,15509,4584,2321,15914,4671
0.5280000000000002,-0.4819999999999999,-1.6859999999999997,-2.477000000000003,0.6229999999999996,-24.751999999999995,-0.624,0.45699999999999996,0.12
-1.1870000000000003,0.7260000000000001,-1.8820000000000006,-0.6120000000000001,-1.4259999999999986,-24.309000000000026,-1.5810000000000002,-0.251,0.055
-0.8600000000000001,-0.6069999999999998,-0.44600000000000023,0.13500000000000004,0.2809999999999998,-8.117999999999997,-0.24400000000000002,0.121,-0.004
-0.31600000000000017,-0.46199999999999986,-2.2830000000000004,-1.4409999999999994,-1.6540000000000006,-34.13600000000001,0.06899999999999995,0.118,0.135
0.8049999999999999,1.236,0.3860000000000003,0.556,2.3620000000000014,24.975999999999996,-1.2639999999999998,-0.719,-0.745
-1.8520000000000003,0.5629999999999997,-1.862999999999999,2.5669999999999975,0.5109999999999996,-38.57400000000009,-0.125,-0.16799999999999998,-0.084
-1.3909999999999998,-0.81,-1.4720000000000004,-2.5380000000000007,-1.7959999999999998,-11.010999999999965,198.44600000000003,400.0,2.0
0.0380000000000002,-0.608,-0.5210000000000006,-0.5369999999999997,1.4610000000000003,-14.153999999999982,198.09699999999998,400.0,100.0
-1.1919999999999997,0.8050000000000003,0.16199999999999998,2.478,0.8229999999999997,98.18900000000004,96.28800000000001,95.352,1.628
0.7890000000000001,-0.32299999999999995,-1.221000000000001,-1.8669999999999984,-1.8200000000000005,-16.698,2.141,2.105,-0.113
-1.3999999999999997,0.0720000000000001,-5.286000000000002,-2.9859999999999998,-4.4750000000000005,-64.50700000000008,-0.9159999999999968,400.0,100.0
-0.7239999999999996,-0.14800000000000002,-0.7100000000000003,1.5609999999999993,-0.09699999999999981,0.5210000000000009,0.12,0.253,0.027000000000000003
-0.7670000000000002,-0.782,-0.9429999999999996,-0.475,-2.3620000000000014,-22.960000000000015,-3.5789999999999997,-1.2770000000000001,-1.101
-0.6629999999999998,0.3679999999999999,0.9419999999999996,1.4360000000000008,0.5050000000000001,20.956000000000003,98.383,-0.504,2.0
0.7499999999999999,-0.26699999999999996,-0.7569999999999993,-2.9149999999999996,-2.827,-102.81499999999998,-102.957,-4.15,-0.027000000000000003
-2.4539999999999997,0.596,-1.6289999999999987,-1.5100000000000005,-4.152999999999999,-33.56499999999999,-0.5679999999999998,-0.16200000000000003,-0.01
0.25099999999999995,0.3690000000000001,0.24600000000000014,-0.1829999999999998,-0.04199999999999923,-9.56800000000001,-4.218000000000001,-2.044,0.042
-2.559999999999999,-0.7379999999999999,-4.295999999999996,-1.0349999999999997,-3.373000000000002,-57.86900000000002,-0.8220000000000001,1.5859999999999999,0.16899999999999998
